|0000|006|0|01112012|30112012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C190|000|6102|12|6933,36|6603,2|792,38|0|0|0|330,16||
|C100|1|0|062092739000128|55|00|1|8327|35121103944724000696550010000083271000695257|12112012|12112012|38556|1|0||36720|0|0|0||36720|6609,6|0|0|1836|605,88|2790,72|||
|C190|000|5102|18|38556|36720|6609,6|0|0|0|1836||
|C100|1|0|022931380000110|55|00|1|8328|35121103944724000696550010000083281000695319|12112012|12112012|20620,01|1|0||19638,1|0|0|0||19638,1|2356,57|0|0|981,91|324,03|1492,5|||
|C190|000|6102|12|20620,01|19638,1|2356,57|0|0|0|981,91||
|C100|1|0|071304687001845|55|00|1|8329|35121103944724000696550010000083291000695324|12112012|12112012|13366,5|1|0||12730|0|0|0||12730|2291,4|0|0|636,5|210,05|967,48|||
|C190|000|5102|18|13366,5|12730|2291,4|0|0|0|636,5||
|C100|1|0|001838723018255|55|00|1|8330|35121103944724000696550010000083301000695449|12112012|12112012|827,58|1|0||788,17|0|0|0||788,17|55,17|0|0|39,41|13|59,9|||
|C190|000|6102|7|827,58|788,17|55,17|0|0|0|39,41||
|C100|1|0|044589885000181|55|00|1|8331|35121103944724000696550010000083311000695454|12112012|12112012|8137,3|1|0||7749,81|1|0|0||7749,81|1394,97|0|0|387,49|127,87|588,99|||
|C190|000|5102|18|8137,3|7749,81|1394,97|0|0|0|387,49||
|C100|1|0|044589885000181|55|00|1|8332|35121103944724000696550010000083321000695460|12112012|12112012|16461,04|1|0||15677,18|1|0|0||15677,18|2821,89|0|0|783,86|258,67|1191,47|||
|C190|000|5102|18|16461,04|15677,18|2821,89|0|0|0|783,86||
|C100|1|0|044589885000181|55|00|1|8333|35121103944724000696550010000083331000695475|12112012|12112012|19278,17|1|0||18360,16|1|0|0||18360,16|3304,83|0|0|918,01|302,94|1395,37|||
|C190|000|5102|18|19278,17|18360,16|3304,83|0|0|0|918,01||
|C100|1|0|004165364000182|55|00|1|8334|35121103944724000696550010000083341000695502|12112012|12112012|9799,65|1|0||9333|1|0|0||9333|1679,94|0|0|466,65|154|709,31|||
|C190|000|5102|18|9799,65|9333|1679,94|0|0|0|466,65||
|C100|1|0|060935608000482|55|00|1|8335|35121103944724000696550010000083351000695801|13112012|13112012|97098,62|2|0||97098,62|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|97098,62|0|0|0|0|0|0||
|C100|1|0|003630420000140|55|00|1|8339|35121103944724000696550010000083391000695835|13112012|13112012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|003944724000505|55|00|1|8340|35121103944724000696550010000083401000695879|13112012|13112012|30|2|0||30|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|30|0|0|0|0|0|0||
|C100|1|0|061585931004776|55|00|1|8342|35121103944724000696550010000083421000695938|13112012|13112012|21649,48|1|0||20618,55|0|0|0||20618,55|3711,34|0|0|1030,93|340,21|1567,01|||
|C190|000|5102|18|21649,48|20618,55|3711,34|0|0|0|1030,93||
|C100|1|0|007920916000290|55|00|1|8343|35121103944724000696550010000083431000695943|13112012|13112012|10747,47|1|0||10235,69|1|0|0||10235,69|1228,29|0|0|511,78|168,89|777,91|||
|C190|000|6102|12|10747,47|10235,69|1228,29|0|0|0|511,78||
|C100|1|0|061585931004776|55|00|1|8344|35121103944724000696550010000083441000695975|13112012|13112012|900|2|0||900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|900|0|0|0|0|0|0||
|C100|1|0|060037058000301|55|00|1|8345|35121103944724000696550010000083451000696162|13112012|13112012|0|2|0||0|1|0|0||0|18,98|0|0|0|||||
|C190|000|5102|18|0|0|18,98|0|0|0|0||
|C100|1|0|014069668000108|55|00|1|8346|35121103944724000696550010000083461000696178|13112012|13112012|2141,2|1|0||2039,24|0|0|0||2039,24|244,71|0|0|101,96|33,65|154,98|||
|C190|000|6102|12|2141,2|2039,24|244,71|0|0|0|101,96||
|C100|1|0|001760325000135|55|00|1|8347|35121103944724000696550010000083471000696213|13112012|13112012|4221,84|1|0||4221,84|0|0|0||4221,84|759,93|0|0|0|69,66|320,86|||
|C190|000|5102|18|4221,84|4221,84|759,93|0|0|0|0||
|C100|1|0|054947908000136|55|00|1|8348|35121103944724000696550010000083481000696229|13112012|13112012|1859,26|1|0||1770,72|1|0|0||1770,72|318,73|0|0|88,54|29,22|134,57|||
|C190|000|5102|18|1859,26|1770,72|318,73|0|0|0|88,54||
|C100|1|0|001009681000383|55|00|1|8349|35121103944724000696550010000083491000696366|13112012|13112012|21136,46|1|0||20129,96|0|0|0||20129,96|3623,39|0|0|1006,5|332,14|1529,88|||
|C190|000|5102|18|21136,46|20129,96|3623,39|0|0|0|1006,5||
|C100|1|0|005658506000106|55|00|1|8350|35121103944724000696550010000083501000696375|13112012|13112012|25385,09|1|0||24176,28|1|0|0||24176,28|2901,15|0|0|1208,81|398,91|1837,4|||
|C190|000|6102|12|25385,09|24176,28|2901,15|0|0|0|1208,81||
|C100|1|0|020730099009302|55|00|1|8351|35121103944724000696550010000083511000696968|14112012|14112012|3546,13|1|0||3377,27|0|0|0||3377,27|405,27|0|0|168,86|55,72|256,67|||
|C190|000|6102|12|3546,13|3377,27|405,27|0|0|0|168,86||
|C100|1|0|046393484000268|55|00|1|8352|35121103944724000696550010000083521000696973|14112012|14112012|88764,92|1|0||84538,02|1|0|0||84538,02|15216,85|0|0|4226,9|1394,88|6424,89|||
|C190|000|5102|18|88764,92|84538,02|15216,85|0|0|0|4226,9||
|C100|1|0|006030747000250|55|00|1|8353|35121103944724000696550010000083531000696989|14112012|14112012|93712,5|1|0||89250|1|0|0||89250|6247,5|0|0|4462,5|||||
|C190|000|6102|7|93712,5|89250|6247,5|0|0|0|4462,5||
|C100|1|0|001838723015400|55|00|1|8354|35121103944724000696550010000083541000696994|14112012|14112012|9068,18|1|0||8636,36|0|0|0||8636,36|1036,36|0|0|431,82|142,5|656,36|||
|C190|000|6102|12|9068,18|8636,36|1036,36|0|0|0|431,82||
|C100|1|0|005116230000134|55|00|1|8355|35121103944724000696550010000083551000697009|14112012|14112012|4300|1|0||4300|1|0|0||4300|774|0|0|0|70,95|326,8|||
|C190|000|5102|18|4300|4300|774|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|8356|35121103944724000696550010000083561000697030|14112012|14112012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|8358|35121103944724000696550010000083581000697264|14112012|14112012|479,94|2|0||479,94|1|0|0||0|0|0|0|0|||||
|C190|041|5901|0|479,94|0|0|0|0|0|0||
|C100|1|0|003264927000127|55|00|1|8359|35121103944724000696550010000083591000697385|14112012|14112012|1420|1|0||0|1|0|0||0|0|0|0|1420|||||
|C190|041|6102|0|1420|0|0|0|0|0|1420||
|C100|1|0|003264927000127|55|00|1|8360|35121103944724000696550010000083601000697424|14112012|14112012|177,5|1|0||0|1|0|0||0|0|0|0|177,5|||||
|C190|041|6102|0|177,5|0|0|0|0|0|177,5||
|C100|1|0|000585900000148|55|00|1|8361|35121103944724000696550010000083611000697456|14112012|14112012|46200|1|0||44000|0|0|0||44000|7920|0|0|2200|726|3344|||
|C190|000|5102|18|46200|44000|7920|0|0|0|2200||
|C100|1|0|045943370000109|55|00|1|8362|35121103944724000696550010000083621000697461|14112012|14112012|5154,62|1|0||5154,62|0|0|0||5154,62|927,83|0|0|0|85,05|391,75|||
|C190|000|5102|18|5154,62|5154,62|927,83|0|0|0|0||
|C100|1|0|084874726000305|55|00|1|8363|35121103944724000696550010000083631000697477|14112012|14112012|4025,91|1|0||3834,2|0|0|0||3834,2|460,1|0|0|191,71|63,26|291,4|||
|C190|000|6102|12|4025,91|3834,2|460,1|0|0|0|191,71||
|C100|1|0|081372070000172|55|00|1|8364|35121103944724000696550010000083641000697490|14112012|14112012|3049,73|1|0||2904,51|1|0|0||2904,51|348,54|0|0|145,22|47,92|220,74|||
|C190|000|6102|12|3049,73|2904,51|348,54|0|0|0|145,22||
|C100|1|0|045943370000109|55|00|1|8365|35121103944724000696550010000083651000697552|14112012|14112012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|061192522000127|55|00|1|8369|35121103944724000696550010000083691000697594|14112012|14112012|32400,02|1|0||30857,16|0|0|0||30857,16|5554,29|0|0|1542,86|509,14|2345,14|||
|C190|000|5102|18|32400,02|30857,16|5554,29|0|0|0|1542,86||
|C100|1|0|013537735000362|55|00|1|8370|35121103944724000696550010000083701000697609|14112012|14112012|22050|1|0||21000|0|0|0||21000|2520|0|0|1050|346,5|1596|||
|C190|000|6102|12|22050|21000|2520|0|0|0|1050||
|C100|1|0|008322396000103|55|00|1|8371|35121103944724000696550010000083711000697614|14112012|14112012|6342|1|0||6040|1|0|0||6040|422,8|0|0|302|99,66|459,04|||
|C190|000|6102|7|6342|6040|422,8|0|0|0|302||
|C100|1|0|021256870000287|55|00|1|8374|35121103944724000696550010000083741000697756|14112012|14112012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|044589885000181|55|00|1|8375|35121103944724000696550010000083751000697761|14112012|14112012|9606,78|1|0||9149,31|1|0|0||9149,31|1646,88|0|0|457,47|150,96|695,35|||
|C190|000|5102|18|9606,78|9149,31|1646,88|0|0|0|457,47||
|C100|1|0|044589885000181|55|00|1|8376|35121103944724000696550010000083761000697777|14112012|14112012|24533,29|1|0||23365,04|1|0|0||23365,04|4205,71|0|0|1168,25|385,52|1775,74|||
|C190|000|5102|18|24533,29|23365,04|4205,71|0|0|0|1168,25||
|C100|1|0|022587687000146|55|00|1|8377|35121103944724000696550010000083771000697782|14112012|14112012|4313,4|1|0||4108|1|0|0||4108|492,96|0|0|205,4|67,78|312,21|||
|C190|000|6102|12|4313,4|4108|492,96|0|0|0|205,4||
|C100|1|0|020730099009493|55|00|1|8378|35121103944724000696550010000083781000697798|14112012|14112012|4432,67|1|0||4221,59|0|0|0||4221,59|506,59|0|0|211,08|69,66|320,84|||
|C190|000|6102|12|4432,67|4221,59|506,59|0|0|0|211,08||
|C100|1|0|046393484000268|55|00|1|8379|35121103944724000696550010000083791000697817|14112012|14112012|4068,25|1|0||3874,52|1|0|0||3874,52|697,41|0|0|193,73|63,93|294,46|||
|C190|000|5102|18|4068,25|3874,52|697,41|0|0|0|193,73||
|C100|1|0|008698947000120|55|00|1|8380|35121103944724000696550010000083801000697826|14112012|14112012|10609,54|1|0||10609,54|1|0|0||10609,54|1909,72|0|0|0|175,06|806,33|||
|C190|000|5102|18|10609,54|10609,54|1909,72|0|0|0|0||
|C100|1|0|033300971000106|55|00|1|8381|35121103944724000696550010000083811000697831|14112012|14112012|53280|1|0||50742,86|0|0|0||50742,86|6089,14|0|0|2537,14|837,26|3856,46|||
|C190|000|6102|12|53280|50742,86|6089,14|0|0|0|2537,14||
|C100|1|0|003944724000505|55|00|1|8382|35121103944724000696550010000083821000697928|14112012|14112012|12,6|2|0||12|1|0|0||12|2,16|0|0|0,6|||||
|C190|000|5911|18|12,6|12|2,16|0|0|0|0,6||
|C100|1|0|003998269000105|55|00|1|8383|35121103944724000696550010000083831000697933|14112012|14112012|28,35|2|0||27|1|0|0||27|3,24|0|0|1,35|||||
|C190|000|6911|12|28,35|27|3,24|0|0|0|1,35||
|C195|1028||
|C100|1|0|060935608000482|55|00|1|8384|35121103944724000696550010000083841000699500|19112012|19112012|34785,2|2|0||34785,2|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|34785,2|0|0|0|0|0|0||
|C100|1|0|020730099003452|55|00|1|8385|35121103944724000696550010000083851000699515|19112012|19112012|11848,29|1|0||11284,09|0|0|0||11284,09|1354,09|0|0|564,2|186,19|857,59|||
|C190|000|6102|12|11848,29|11284,09|1354,09|0|0|0|564,2||
|C100|1|0|010396494000129|55|00|1|8386|35121103944724000696550010000083861000699520|19112012|19112012|5687|1|0||5416,19|1|0|0||5416,19|649,94|0|0|270,81|89,37|411,63|||
|C190|000|6102|12|5687|5416,19|649,94|0|0|0|270,81||
|C100|1|0|008803452000113|55|00|1|8387|35121103944724000696550010000083871000699552|19112012|19112012|3905,22|1|0||3719,25|1|0|0||3719,25|446,31|0|0|185,97|61,37|282,66|||
|C190|000|6102|12|3905,22|3719,25|446,31|0|0|0|185,97||
|C100|1|0|026674479000064|55|00|1|8389|35121103944724000696550010000083891000699590|19112012|19112012|69,56|2|0||69,56|1|0|0||0|0|0|0|0|||||
|C190|041|6911|0|69,56|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|001838723018840|55|00|1|8390|35121103944724000696550010000083901000699710|19112012|19112012|3310,32|1|0||3152,69|0|0|0||3152,69|220,69|0|0|157,63|52,02|239,6|||
|C190|000|6102|7|3310,32|3152,69|220,69|0|0|0|157,63||
|C100|1|0|001201289000170|55|00|1|8391|35121103944724000696550010000083911000699792|19112012|19112012|50256,54|1|0||47863,37|0|0|0||47863,37|8615,41|0|0|2393,17|789,75|3637,62|||
|C190|000|5102|18|50256,54|47863,37|8615,41|0|0|0|2393,17||
|C195|1028||
|C100|1|0|047003579000100|55|00|1|8392|35121103944724000696550010000083921000699803|19112012|19112012|10919,94|1|0||10399,94|0|0|0||10399,94|1871,99|0|0|520|171,6|790,4|||
|C190|000|5102|18|10919,94|10399,94|1871,99|0|0|0|520||
|C100|1|0||55|02|1|8393|35121103944724000696550010000083931000699819|||||||||||||||||||||
|C100|1|0|072441454000109|55|00|1|8394|35121103944724000696550010000083941000699891|19112012|19112012|9186,19|1|0||8748,75|0|0|0||8748,75|1049,85|0|0|437,44|144,35|664,91|||
|C190|000|6102|12|9186,19|8748,75|1049,85|0|0|0|437,44||
|C100|1|0|005404430000192|55|00|1|8395|35121103944724000696550010000083951000700021|19112012|19112012|7245|1|0||6900|0|0|0||6900|1242|0|0|345|113,85|524,4|||
|C190|000|5102|18|7245|6900|1242|0|0|0|345||
|C195|1028||
|C100|1|0|045281813000135|55|00|1|8396|35121103944724000696550010000083961000700037|19112012|19112012|13575|1|0||13575|0|0|0||13575|2443,5|0|0|0|223,99|1031,7|||
|C190|000|5102|18|13575|13575|2443,5|0|0|0|0||
|C100|1|0|071304687000105|55|00|1|8397|35121103944724000696550010000083971000700042|19112012|19112012|7254,45|1|0||6909|0|0|0||6909|1243,62|0|0|345,45|114|525,08|||
|C190|000|5102|18|7254,45|6909|1243,62|0|0|0|345,45||
|C100|1|0|000763832000160|55|00|1|8398|35121103944724000696550010000083981000700058|19112012|19112012|8095,5|1|0||7710|1|0|0||7710|925,2|0|0|385,5|127,22|585,96|||
|C190|000|6102|12|8095,5|7710|925,2|0|0|0|385,5||
|C100|1|0|005928246000141|55|00|1|8399|35121103944724000696550010000083991000700063|19112012|19112012|1869|1|0||1780|1|0|0||1780|320,4|0|0|89|29,37|135,28|||
|C190|000|5102|18|1869|1780|320,4|0|0|0|89||
|C100|1|0|009321052000134|55|00|1|8400|35121103944724000696550010000084001000700155|19112012|19112012|29661,95|1|0||28249,48|0|0|0||28249,48|5084,91|0|0|1412,47|466,12|2146,96|||
|C190|000|5102|18|29661,95|28249,48|5084,91|0|0|0|1412,47||
|C100|1|0|044589885000181|55|00|1|8401|35121103944724000696550010000084011000700160|19112012|19112012|355,87|1|0||355,87|1|0|0||355,87|64,06|0|0|0|5,87|27,05|||
|C190|000|5102|18|355,87|355,87|64,06|0|0|0|0||
|C100|1|0|007379735000117|55|00|1|8402|35121103944724000696550010000084021000700176|19112012|19112012|255534,3|1|0||243366|1|0|0||243366|29203,92|0|0|12168,3|4015,54|18495,82|||
|C190|000|6102|12|255534,3|243366|29203,92|0|0|0|12168,3||
|C100|1|0|005658506000106|55|00|1|8403|35121103944724000696550010000084031000700181|19112012|19112012|12457,52|1|0||11864,31|1|0|0||11864,31|1423,72|0|0|593,21|195,76|901,69|||
|C190|000|6102|12|12457,52|11864,31|1423,72|0|0|0|593,21||
|C100|1|0|042087254001453|55|00|1|8404|35121103944724000696550010000084041000700197|19112012|19112012|127266,95|1|0||121206,62|0|0|0||121206,62|14544,79|0|0|6060,33|1999,91|9211,7|||
|C190|000|6102|12|127266,95|121206,62|14544,79|0|0|0|6060,33||
|C100|1|0|042087254001453|55|00|1|8405|35121103944724000696550010000084051000700208|19112012|19112012|127266,95|1|0||121206,62|0|0|0||121206,62|14544,79|0|0|6060,33|1999,91|9211,7|||
|C190|000|6102|12|127266,95|121206,62|14544,79|0|0|0|6060,33||
|C100|1|0|042087254001453|55|00|1|8406|35121103944724000696550010000084061000700213|19112012|19112012|63633,48|1|0||60603,31|0|0|0||60603,31|7272,4|0|0|3030,17|999,95|4605,85|||
|C190|000|6102|12|63633,48|60603,31|7272,4|0|0|0|3030,17||
|C100|1|0|042087254001453|55|00|1|8407|35121103944724000696550010000084071000700229|19112012|19112012|36748,8|1|0||36748,8|0|0|0||36748,8|4409,86|0|0|0|606,36|2792,91|||
|C190|000|6102|12|36748,8|36748,8|4409,86|0|0|0|0||
|C100|1|0|010396494000129|55|00|1|8410|35121103944724000696550010000084101000701336|21112012|21112012|3631,54|1|0||3458,61|1|0|0||3458,61|415,03|0|0|172,93|57,07|262,85|||
|C190|000|6102|12|3631,54|3458,61|415,03|0|0|0|172,93||
|C100|1|0|082508433000117|55|00|1|8411|35121103944724000696550010000084111000701449|21112012|21112012|28100|1|0||26761,9|0|0|0||26761,9|3211,43|0|0|1338,1|441,57|2033,9|||
|C190|000|6102|12|28100|26761,9|3211,43|0|0|0|1338,1||
|C100|1|0|082508433000117|55|00|1|8412|35121103944724000696550010000084121000701454|21112012|21112012|5620|1|0||5352,38|0|0|0||5352,38|642,29|0|0|267,62|88,31|406,78|||
|C190|000|6102|12|5620|5352,38|642,29|0|0|0|267,62||
|C100|1|0||55|05|1|8413|35121103944724000696550010000084131000701508|||||||||||||||||||||
|C100|1|0|099000218999984|55|00|1|8414|35121103944724000696550010000084141000701599|21112012|21112012|8,96|2|0||8,53|1|0|0||0|0|0|0|0,43|||||
|C190|041|7949|0|8,96|0|0|0|0|0|0,43||
|C195|1028||
|C100|1|0|008614277000116|55|00|1|8415|35121103944724000696550010000084151000701634|21112012|21112012|4126,5|1|0||3930|0|0|0||3930|707,4|0|0|196,5|64,85|298,68|||
|C190|000|5102|18|4126,5|3930|707,4|0|0|0|196,5||
|C100|1|0|012877416000171|55|00|1|8416|35121103944724000696550010000084161000701739|21112012|21112012|47722,5|1|0||45450|0|0|0||45450|8181|0|0|2272,5|749,93|3454,2|||
|C190|000|5102|18|47722,5|45450|8181|0|0|0|2272,5||
|C100|1|0|071304687001845|55|00|1|8417|35121103944724000696550010000084171000701744|21112012|21112012|8019,9|1|0||7638|0|0|0||7638|1374,84|0|0|381,9|126,03|580,49|||
|C190|000|5102|18|8019,9|7638|1374,84|0|0|0|381,9||
|C100|1|0|007280328000158|55|00|1|8418|35121103944724000696550010000084181000701750|21112012|21112012|6431,25|1|0||6125|0|0|0||6125|1102,5|0|0|306,25|101,06|465,5|||
|C190|000|5102|18|6431,25|6125|1102,5|0|0|0|306,25||
|C100|1|0|071304687000105|55|00|1|8419|35121103944724000696550010000084191000701765|21112012|21112012|5181,75|1|0||4935|0|0|0||4935|888,3|0|0|246,75|81,43|375,06|||
|C190|000|5102|18|5181,75|4935|888,3|0|0|0|246,75||
|C100|1|0|049911589000179|55|00|1|8420|35121103944724000696550010000084201000701774|21112012|21112012|18396|1|0||17520|0|0|0||17520|3153,6|0|0|876|289,09|1331,52|||
|C190|000|5102|18|18396|17520|3153,6|0|0|0|876||
|C100|1|0|016404287004738|55|00|1|8421|35121103944724000696550010000084211000701798|21112012|21112012|6600|2|0||6600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|6600|0|0|0|0|0|0||
|C100|1|0|008102787000295|55|00|1|8423|35121103944724000696550010000084231000701865|21112012|21112012|32161,5|1|0||30630|0|0|0||30630|3675,6|0|0|1531,5|505,4|2327,88|||
|C190|000|6102|12|32161,5|30630|3675,6|0|0|0|1531,5||
|C100|1|0|013537735000281|55|00|1|8424|35121103944724000696550010000084241000701870|21112012|21112012|44100|1|0||42000|0|0|0||42000|5040|0|0|2100|693|3192|||
|C190|000|6102|12|44100|42000|5040|0|0|0|2100||
|C100|1|0|011420118000195|55|00|1|8425|35121103944724000696550010000084251000701886|21112012|21112012|5321,66|1|0||5068,25|0|0|0||5068,25|608,19|0|0|253,41|83,63|385,19|||
|C190|000|6102|12|5321,66|5068,25|608,19|0|0|0|253,41||
|C100|1|0|023272271000100|55|00|1|8426|35121103944724000696550010000084261000701948|21112012|21112012|4777,5|1|0||4550|0|0|0||4550|546|0|0|227,5|75,08|345,8|||
|C190|000|6102|12|4777,5|4550|546|0|0|0|227,5||
|C100|1|0|004165364000182|55|00|1|8427|35121103944724000696550010000084271000701953|21112012|21112012|3874,5|1|0||3690|1|0|0||3690|664,2|0|0|184,5|60,89|280,44|||
|C190|000|5102|18|3874,5|3690|664,2|0|0|0|184,5||
|C100|1|0|021256870000287|55|00|1|8428|35121103944724000696550010000084281000701969|21112012|21112012|5145|1|0||4900|1|0|0||4900|588|0|0|245|80,85|372,4|||
|C190|000|6102|12|5145|4900|588|0|0|0|245||
|C100|1|0|021256870000287|55|00|1|8429|35121103944724000696550010000084291000701974|21112012|21112012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|062092739000128|55|00|1|8431|35121103944724000696550010000084311000702006|21112012|21112012|26383,88|1|0||25127,5|0|0|0||25127,5|4522,95|0|0|1256,38|414,6|1909,69|||
|C190|000|5102|18|26383,88|25127,5|4522,95|0|0|0|1256,38||
|C100|1|0|003944724000262|55|00|1|8432|35121103944724000696550010000084321000702011|21112012|21112012|101439,48|2|0||99978,59|1|0|0||99978,59|11997,43|0|0|1460,89|||||
|C190|000|6152|12|101439,48|99978,59|11997,43|0|0|0|1460,89||
|C100|1|0|089637490012747|55|00|1|8433|35121103944724000696550010000084331000702078|21112012|21112012|11819,16|1|0||10744,69|0|0|0||10744,69|1934,04|0|0|1074,47|177,29|816,6|||
|C190|000|5102|18|11819,16|10744,69|1934,04|0|0|0|1074,47||
|C100|1|0|004165364000182|55|00|1|8434|35121103944724000696550010000084341000702083|21112012|21112012|9450|1|0||9000|1|0|0||9000|1620|0|0|450|148,5|684|||
|C190|000|5102|18|9450|9000|1620|0|0|0|450||
|C100|1|0|008070508012184|55|00|1|8435|35121103944724000696550010000084351000702099|21112012|21112012|12852|1|0||12240|1|0|0||12240|2203,2|0|0|612|201,96|930,24|||
|C190|000|5102|18|12852|12240|2203,2|0|0|0|612||
|C100|1|0|060643228047195|55|00|1|8436|35121103944724000696550010000084361000702100|21112012|21112012|65459,1|1|0||62342|1|0|0||62342|4363,94|0|0|3117,1|1028,64|4737,99|||
|C190|000|6102|7|65459,1|62342|4363,94|0|0|0|3117,1||
|C100|1|0|002382073000110|55|00|1|8444|35121103944724000696550010000084441000702500|22112012|22112012|0|2|0||0|1|0|0||0|54,18|0|0|0|||||
|C190|000|6102|0|0|0|54,18|0|0|0|0||
|C195|1028||
|C100|1|0|062092739003739|55|00|1|8437|35121103944724000696550010000084371000702549|22112012|22112012|6426|1|0||6120|0|0|0||6120|1101,6|0|0|306|100,98|465,12|||
|C190|000|5102|18|6426|6120|1101,6|0|0|0|306||
|C100|1|0|060935608000482|55|00|1|8438|35121103944724000696550010000084381000702554|22112012|22112012|5874,71|2|0||5874,71|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|5874,71|0|0|0|0|0|0||
|C100|1|0|046149456000380|55|00|1|8439|35121103944724000696550010000084391000702560|22112012|22112012|22470|1|0||21400|0|0|0||21400|3852|0|0|1070|353,1|1626,4|||
|C190|000|5102|18|22470|21400|3852|0|0|0|1070||
|C100|1|0|001838723018255|55|00|1|8440|35121103944724000696550010000084401000702579|22112012|22112012|6620,65|1|0||6305,38|0|0|0||6305,38|441,38|0|0|315,27|104,04|479,21|||
|C190|000|6102|7|6620,65|6305,38|441,38|0|0|0|315,27||
|C100|1|0|078539780000130|55|00|1|8441|35121103944724000696550010000084411000702584|22112012|22112012|6537,49|1|0||6226,18|1|0|0||6226,18|747,14|0|0|311,31|102,73|473,19|||
|C190|000|6102|12|6537,49|6226,18|747,14|0|0|0|311,31||
|C100|1|0|078539780000130|55|00|1|8442|35121103944724000696550010000084421000702590|22112012|22112012|5072,19|1|0||4830,66|1|0|0||4830,66|579,68|0|0|241,53|79,71|367,13|||
|C190|000|6102|12|5072,19|4830,66|579,68|0|0|0|241,53||
|C100|1|0|006975509000136|55|00|1|8443|35121103944724000696550010000084431000702600|22112012|22112012|3136,31|1|0||2986,96|1|0|0||2986,96|537,65|0|0|149,35|49,28|227,01|||
|C190|000|5102|18|3136,31|2986,96|537,65|0|0|0|149,35||
|C100|1|0|002382073000110|55|00|1|8445|35121103944724000696550010000084451000702613|22112012|22112012|0|2|0||0|1|0|0||0|54,18|0|0|0|||||
|C190|000|6102|0|0|0|54,18|0|0|0|0||
|C195|1028||
|C100|1|0|002382073000110|55|00|1|8446|35121103944724000696550010000084461000702645|22112012|22112012|0|2|0||0|1|0|0||0|54,18|0|0|0|||||
|C190|000|6102|0|0|0|54,18|0|0|0|0||
|C195|1028||
|C100|1|0|045992476000194|55|00|1|8452|35121103944724000696550010000084521000702880|22112012|22112012|5355,37|1|0||5100,35|0|0|0||5100,35|918,06|0|0|255,02|84,16|387,63|||
|C190|000|5102|18|5355,37|5100,35|918,06|0|0|0|255,02||
|C100|1|0|010793008000610|55|00|1|8453|35121103944724000696550010000084531000702895|22112012|22112012|22674,77|1|0||21595,02|0|0|0||21595,02|3887,1|0|0|1079,75|356,32|1641,22|||
|C190|000|5102|18|22674,77|21595,02|3887,1|0|0|0|1079,75||
|C100|1|0|020730099011390|55|00|1|8454|35121103944724000696550010000084541000702906|22112012|22112012|5605,65|1|0||5338,71|0|0|0||5338,71|373,71|0|0|266,94|88,09|405,74|||
|C190|000|6102|7|5605,65|5338,71|373,71|0|0|0|266,94||
|C100|1|0|021256870000287|55|00|1|8455|35121103944724000696550010000084551000702911|22112012|22112012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|071304687000105|55|00|1|8457|35121103944724000696550010000084571000702975|22112012|22112012|10363,5|1|0||9870|0|0|0||9870|1776,6|0|0|493,5|162,86|750,12|||
|C190|000|5102|18|10363,5|9870|1776,6|0|0|0|493,5||
|C100|1|0|020346524000146|55|00|1|8458|35121103944724000696550010000084581000702980|22112012|22112012|138027,15|1|0||138027,15|0|0|0||138027,15|16563,26|0|0|0|||||
|C190|100|6102|12|138027,15|138027,15|16563,26|0|0|0|0||
