|0000|006|0|01102012|31102012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C190|000|6102|12|7959,65|7580,62|909,67|0|0|0|379,03||
|C100|1|0|046393484000268|55|00|1|7828|35121003944724000696550010000078281000672660|11102012|11102012|10162,46|1|0||9678,53|1|0|0||9678,53|1742,14|0|0|483,93|159,7|735,57|||
|C190|000|5102|18|10162,46|9678,53|1742,14|0|0|0|483,93||
|C100|1|0|066805425000186|55|00|1|7829|35121003944724000696550010000078291000672706|11102012|11102012|2649,01|2|0||2649,01|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|2649,01|0|0|0|0|0|0||
|C100|1|0|005694833000113|55|00|1|7830|35121003944724000696550010000078301000672790|11102012|11102012|73804,5|1|0||70290|1|0|0||70290|12652,2|0|0|3514,5|1159,79|5342,04|||
|C190|000|5102|18|73804,5|70290|12652,2|0|0|0|3514,5||
|C100|1|0|054947908000136|55|00|1|7831|35121003944724000696550010000078311000672933|11102012|11102012|628,56|1|0||598,63|0|0|0||598,63|107,75|0|0|29,93|9,88|45,5|||
|C190|000|5102|18|628,56|598,63|107,75|0|0|0|29,93||
|C100|1|0|004248044000277|55|00|1|7832|35121003944724000696550010000078321000672949|11102012|11102012|1842,75|1|0||1755|0|0|0||1755|315,9|0|0|87,75|28,96|133,38|||
|C190|000|5102|18|1842,75|1755|315,9|0|0|0|87,75||
|C100|1|0|045281813000135|55|00|1|7833|35121003944724000696550010000078331000672954|11102012|11102012|5445|1|0||5445|0|0|0||5445|980,1|0|0|0|89,84|413,82|||
|C190|000|5102|18|5445|5445|980,1|0|0|0|0||
|C100|1|0|005296120000100|55|00|1|7834|35121003944724000696550010000078341000672960|11102012|11102012|1452,94|1|0||1383,75|1|0|0||1383,75|249,08|0|0|69,19|22,83|105,17|||
|C190|000|5102|18|1452,94|1383,75|249,08|0|0|0|69,19||
|C100|1|0|044589885000181|55|00|1|7835|35121003944724000696550010000078351000672975|11102012|11102012|24797,22|1|0||23616,4|1|0|0||23616,4|4250,95|0|0|1180,82|389,67|1794,85|||
|C190|000|5102|18|24797,22|23616,4|4250,95|0|0|0|1180,82||
|C100|1|0|061585931000355|55|00|1|7836|35121003944724000696550010000078361000673030|11102012|11102012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|6920|0|600|0|0|0|0|0|0||
|C100|1|0|001838723011838|55|00|1|7837|35121003944724000696550010000078371000673739|15102012|15102012|9068,18|1|0||8636,36|0|0|0||8636,36|1036,36|0|0|431,82|142,5|656,36|||
|C190|000|6102|12|9068,18|8636,36|1036,36|0|0|0|431,82||
|C100|1|0|020730099009302|55|00|1|7838|35121003944724000696550010000078381000673744|15102012|15102012|886,54|1|0||844,32|0|0|0||844,32|101,32|0|0|42,22|13,93|64,17|||
|C190|000|6102|12|886,54|844,32|101,32|0|0|0|42,22||
|C100|1|0|020730099009302|55|00|1|7839|35121003944724000696550010000078391000673750|15102012|15102012|3546,13|1|0||3377,27|0|0|0||3377,27|405,27|0|0|168,86|55,72|256,67|||
|C190|000|6102|12|3546,13|3377,27|405,27|0|0|0|168,86||
|C100|1|0|020730099013334|55|00|1|7840|35121003944724000696550010000078401000673769|15102012|15102012|8408,47|1|0||8008,07|0|0|0||8008,07|560,56|0|0|400,4|132,13|608,61|||
|C190|000|6102|7|8408,47|8008,07|560,56|0|0|0|400,4||
|C100|1|0|047003579000100|55|00|1|7841|35121003944724000696550010000078411000673774|15102012|15102012|5497,77|1|0||5235,97|0|0|0||5235,97|942,47|0|0|261,8|86,39|397,93|||
|C190|000|5102|18|5497,77|5235,97|942,47|0|0|0|261,8||
|C100|1|0|043014521000704|55|00|1|7842|35121003944724000696550010000078421000673780|15102012|15102012|15000|1|0||15000|1|0|0||15000|1800|0|0|0|247,5|1140|||
|C190|000|6102|12|15000|15000|1800|0|0|0|0||
|C100|1|0|001838723004700|55|00|1|7843|35121003944724000696550010000078431000673825|15102012|15102012|3498,41|1|0||3331,82|0|0|0||3331,82|399,82|0|0|166,59|54,98|253,22|||
|C190|000|6102|12|3498,41|3331,82|399,82|0|0|0|166,59||
|C100|1|0|020730099004009|55|00|1|7844|35121003944724000696550010000078441000673830|15102012|15102012|2660,79|1|0||2534,09|0|0|0||2534,09|304,09|0|0|126,7|41,81|192,59|||
|C190|000|6102|12|2660,79|2534,09|304,09|0|0|0|126,7||
|C100|1|0|073586976000161|55|00|1|7845|35121003944724000696550010000078451000673846|15102012|15102012|5255,83|1|0||5005,55|1|0|0||5005,55|600,67|0|0|250,28|82,59|380,42|||
|C190|000|6102|12|5255,83|5005,55|600,67|0|0|0|250,28||
|C100|1|0|008683441000147|55|00|1|7846|35121003944724000696550010000078461000673860|15102012|15102012|2370,8|1|0||2257,9|1|0|0||2257,9|406,42|0|0|112,9|37,26|171,6|||
|C190|000|5102|18|2370,8|2257,9|406,42|0|0|0|112,9||
|C100|1|0|099001224999956|55|00|1|7848|35121003944724000696550010000078481000674046|15102012|15102012|44913,65|1|0||42774,9|1|0|0||0|0|0|0|2138,75||3250,89|||
|C190|041|7102|0|44913,65|0|0|0|0|0|2138,75||
|C195|1028||
|C100|1|0|015115504000124|55|00|1|7849|35121003944724000696550010000078491000674094|15102012|15102012|34177,5|1|0||32550|0|0|0||32550|2278,5|0|0|1627,5|537,08|2473,8|||
|C190|000|6102|7|34177,5|32550|2278,5|0|0|0|1627,5||
|C100|1|0|002724983000134|55|00|1|7850|35121003944724000696550010000078501000674109|15102012|15102012|200,49|2|0||200,49|0|0|0||0|0|0|0|0|||||
|C190|041|5911|0|200,49|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|078539780000130|55|00|1|7851|35121003944724000696550010000078511000674114|15102012|15102012|554,63|1|0||528,22|1|0|0||528,22|63,39|0|0|26,41|8,72|40,14|||
|C190|000|6102|12|554,63|528,22|63,39|0|0|0|26,41||
|C100|1|0|005116230000134|55|00|1|7852|35121003944724000696550010000078521000674120|15102012|15102012|4300|1|0||4300|1|0|0||4300|774|0|0|0|70,95|326,8|||
|C190|000|5102|18|4300|4300|774|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|7853|35121003944724000696550010000078531000674178|15102012|15102012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|001838723018840|55|00|1|7854|35121003944724000696550010000078541000674213|15102012|15102012|1121,13|1|0||1067,74|0|0|0||1067,74|74,74|0|0|53,39|17,62|81,15|||
|C190|000|6102|7|1121,13|1067,74|74,74|0|0|0|53,39||
|C100|1|0|021256870000287|55|00|1|7855|35121003944724000696550010000078551000674229|15102012|15102012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|008102787000295|55|00|1|7856|35121003944724000696550010000078561000674234|15102012|15102012|32161,5|1|0||30630|0|0|0||30630|3675,6|0|0|1531,5|505,4|2327,88|||
|C190|000|6102|12|32161,5|30630|3675,6|0|0|0|1531,5||
|C100|1|0|008070508012427|55|00|1|7857|35121003944724000696550010000078571000674240|15102012|15102012|19278|1|0||18360|0|0|0||18360|3304,8|0|0|918|302,94|1395,36|||
|C190|000|5102|18|19278|18360|3304,8|0|0|0|918||
|C100|1|0|054947908000136|55|00|1|7858|35121003944724000696550010000078581000674255|15102012|15102012|628,56|1|0||598,63|1|0|0||598,63|107,75|0|0|29,93|9,88|45,5|||
|C190|000|5102|18|628,56|598,63|107,75|0|0|0|29,93||
|C100|1|0|010396494000129|55|00|1|7859|35121003944724000696550010000078591000674260|15102012|15102012|6586,8|1|0||6273,14|1|0|0||6273,14|752,78|0|0|313,66|103,51|476,76|||
|C190|000|6102|12|6586,8|6273,14|752,78|0|0|0|313,66||
|C100|1|0|045765914000181|55|00|1|7860|35121003944724000696550010000078601000674270|15102012|15102012|14238|1|0||13560|1|0|0||13560|2440,8|0|0|678|223,74|1030,56|||
|C190|000|5102|18|14238|13560|2440,8|0|0|0|678||
|C100|1|0|007920916000290|55|00|1|7861|35121003944724000696550010000078611000674285|15102012|15102012|15219,77|1|0||14495,02|1|0|0||14495,02|1739,4|0|0|724,75|239,17|1101,62|||
|C190|000|6102|12|15219,77|14495,02|1739,4|0|0|0|724,75||
|C100|1|0|016404287015691|55|00|1|7863|35121003944724000696550010000078631000674735|16102012|16102012|13962,93|1|0||13298,03|0|0|0||13298,03|2393,65|0|0|664,9|219,42|1010,65|||
|C190|000|5102|18|13962,93|13298,03|2393,65|0|0|0|664,9||
|C100|1|0|046119855000480|55|00|1|7864|35121003944724000696550010000078641000674740|16102012|16102012|17018|1|0||16207,62|0|0|0||16207,62|2917,37|0|0|810,38|267,43|1231,78|||
|C190|000|5102|18|17018|16207,62|2917,37|0|0|0|810,38||
|C100|1|0|007784407000104|55|00|1|7865|35121003944724000696550010000078651000674756|16102012|16102012|14195,2|1|0||14195,2|0|0|0||14195,2|2555,14|0|0|0|234,22|1078,84|||
|C190|000|5102|18|14195,2|14195,2|2555,14|0|0|0|0||
|C100|1|0|082618455000563|55|00|1|7866|35121003944724000696550010000078661000674834|16102012|16102012|19462,85|1|0||19462,85|1|0|0||19462,85|2335,54|0|0|0|321,14|1479,18|||
|C190|000|6102|12|19462,85|19462,85|2335,54|0|0|0|0||
|C100|1|0|082618455000563|55|00|1|7867|35121003944724000696550010000078671000674874|16102012|16102012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|6920|0|600|0|0|0|0|0|0||
|C100|1|0|016404287015691|55|00|1|7868|35121003944724000696550010000078681000674928|16102012|16102012|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|029504214002805|55|00|1|7869|35121003944724000696550010000078691000674968|16102012|16102012|60023,04|1|0||57164,8|0|0|0||57164,8|6859,78|0|0|2858,24|943,22|4344,52|||
|C190|000|6102|12|60023,04|57164,8|6859,78|0|0|0|2858,24||
|C100|1|0|003036867000195|55|00|1|7870|35121003944724000696550010000078701000674985|16102012|16102012|14259,24|1|0||13580,23|0|0|0||13580,23|1629,63|0|0|679,01|224,08|1032,1|||
|C190|000|6102|12|14259,24|13580,23|1629,63|0|0|0|679,01||
|C100|1|0|004475244000181|55|00|1|7871|35121003944724000696550010000078711000674990|16102012|16102012|11256,98|1|0||10720,93|1|0|0||10720,93|1929,77|0|0|536,05|176,9|814,79|||
|C190|000|5102|18|11256,98|10720,93|1929,77|0|0|0|536,05||
|C100|1|0|002659271000189|55|00|1|7872|35121003944724000696550010000078721000675005|16102012|16102012|1241,27|1|0||1182,16|1|0|0||1182,16|212,79|0|0|59,11|19,51|89,84|||
|C190|000|5102|18|1241,27|1182,16|212,79|0|0|0|59,11||
|C100|1|0|021256870000287|55|00|1|7873|35121003944724000696550010000078731000675037|16102012|16102012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|003944724000262|55|00|1|7874|35121003944724000696550010000078741000675050|16102012|16102012|15392,7|2|0||15392,7|1|0|0||0|0|0|0|0|||||
|C190|041|6906|0|15392,7|0|0|0|0|0|0||
|C100|1|0|044589885000181|55|00|1|7878|35121003944724000696550010000078781000675149|16102012|16102012|31,37|2|0||29,88|1|0|0||29,88|5,38|0|0|1,49|||||
|C190|000|5911|18|31,37|29,88|5,38|0|0|0|1,49||
|C100|1|0|003944724000262|55|00|1|7879|35121003944724000696550010000078791000675170|16102012|16102012|34,25|2|0||32,62|1|0|0||32,62|3,91|0|0|1,63|||||
|C190|000|6911|12|34,25|32,62|3,91|0|0|0|1,63||
|C100|1|0|005694833000113|55|00|1|7883|35121003944724000696550010000078831000675203|16102012|16102012|136500|1|0||130000|1|0|0||130000|23400|0|0|6500|2145|9880|||
|C190|000|5102|18|136500|130000|23400|0|0|0|6500||
|C100|1|0|003364618000129|55|00|1|7884|35121003944724000696550010000078841000675251|16102012|16102012|970,02|1|0||923,83|1|0|0||923,83|110,86|0|0|46,19|15,24|70,21|||
|C190|000|6102|12|970,02|923,83|110,86|0|0|0|46,19||
|C100|1|0|033300971000106|55|00|1|7885|35121003944724000696550010000078851000675267|16102012|16102012|29600|1|0||28190,48|0|0|0||28190,48|3382,86|0|0|1409,52|465,14|2142,48|||
|C190|000|6102|12|29600|28190,48|3382,86|0|0|0|1409,52||
|C100|1|0|046149456000380|55|00|1|7886|35121003944724000696550010000078861000675370|16102012|16102012|22470|1|0||21400|0|0|0||21400|3852|0|0|1070|353,1|1626,4|||
|C190|000|5102|18|22470|21400|3852|0|0|0|1070||
|C100|1|0|043533819000399|55|00|1|7887|35121003944724000696550010000078871000675385|16102012|16102012|2020,2|1|0||1924|0|0|0||1924|346,32|0|0|96,2|31,75|146,22|||
|C190|000|5102|18|2020,2|1924|346,32|0|0|0|96,2||
|C100|1|0|011252642001095|55|00|1|7888|35121003944724000696550010000078881000675390|16102012|16102012|36100,22|1|0||34381,16|1|0|0||34381,16|4125,74|0|0|1719,06|567,29|2612,97|||
|C190|000|6102|12|36100,22|34381,16|4125,74|0|0|0|1719,06||
|C100|1|0|071304687000105|55|00|1|7889|35121003944724000696550010000078891000675401|16102012|16102012|9681|1|0||9220|0|0|0||9220|1659,6|0|0|461|152,13|700,72|||
|C190|000|5102|18|9681|9220|1659,6|0|0|0|461||
|C100|1|0|004171382000177|55|00|1|7890|35121003944724000696550010000078901000675410|16102012|16102012|8176,88|1|0||7787,5|1|0|0||7787,5|1401,75|0|0|389,38|128,49|591,85|||
|C190|000|5102|18|8176,88|7787,5|1401,75|0|0|0|389,38||
|C100|1|0|007280328000158|55|00|1|7891|35121003944724000696550010000078911000675426|16102012|16102012|20580|1|0||19600|0|0|0||19600|3528|0|0|980|323,4|1489,6|||
|C190|000|5102|18|20580|19600|3528|0|0|0|980||
|C100|1|0|008455185000130|55|00|1|7892|35121003944724000696550010000078921000675440|16102012|16102012|8820|1|0||8400|0|0|0||8400|1512|0|0|420|138,6|638,4|||
|C190|000|5102|18|8820|8400|1512|0|0|0|420||
|C100|1|0|043545284000104|55|00|1|7893|35121003944724000696550010000078931000675455|16102012|16102012|8415,75|1|0||8015|0|0|0||8015|1442,7|0|0|400,75|132,25|609,14|||
|C190|000|5102|18|8415,75|8015|1442,7|0|0|0|400,75||
|C100|1|0|022931380000110|55|00|1|7894|35121003944724000696550010000078941000675509|16102012|16102012|20620,01|1|0||19638,1|0|0|0||19638,1|2356,57|0|0|981,91|324,03|1492,5|||
|C190|000|6102|12|20620,01|19638,1|2356,57|0|0|0|981,91||
|C100|1|0|003630420000140|55|00|1|7895|35121003944724000696550010000078951000675930|17102012|17102012|6000|2|0||6000|1|0|0||6000|1080|0|0|0|||||
|C190|000|5910|18|6000|6000|1080|0|0|0|0||
|C100|1|0|003630420000140|55|00|1|7907|35121003944724000696550010000079071000676211|17102012|17102012|109800|2|0||109800|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|109800|0|0|0|0|0|0||
|C100|1|0|003630420000140|55|00|1|7908|35121003944724000696550010000079081000676227|17102012|17102012|5700|2|0||5700|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|5700|0|0|0|0|0|0||
|C100|1|0|003630420000140|55|00|1|7909|35121003944724000696550010000079091000676232|17102012|17102012|6900|2|0||6900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|6900|0|0|0|0|0|0||
|C100|1|0|003630420000140|55|00|1|7910|35121003944724000696550010000079101000676241|17102012|17102012|4200|2|0||4200|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|4200|0|0|0|0|0|0||
|C100|1|0|003944724000505|55|00|1|7911|35121003944724000696550010000079111000676257|17102012|17102012|1,02|2|0||0,97|1|0|0||0,97|0,17|0|0|0,05|||||
|C190|000|5911|18|1,02|0,97|0,17|0|0|0|0,05||
|C100|1|0|066805425000186|55|00|1|7912|35121003944724000696550010000079121000676343|17102012|17102012|591,6|2|0||591,6|1|0|0||0|0|0|0|0|||||
|C190|041|5901|0|591,6|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|7913|35121003944724000696550010000079131000676375|17102012|17102012|2541,37|2|0||2541,37|1|0|0||0|0|0|0|0|||||
|C190|041|5901|0|2541,37|0|0|0|0|0|0||
|C100|1|0|043960335000164|55|00|1|7915|35121003944724000696550010000079151000676426|17102012|17102012|6000|2|0||6000|0|0|0||6000|1080|0|0|0|||||
|C190|000|5910|18|6000|6000|1080|0|0|0|0||
|C100|1|0|043960335000164|55|00|1|7916|35121003944724000696550010000079161000676431|17102012|17102012|5703,41|2|0||5703,41|0|0|0||5703,41|1026,61|0|0|0|||||
|C190|000|5910|18|5703,41|5703,41|1026,61|0|0|0|0||
|C100|1|0|013537735000281|55|00|1|7917|35121003944724000696550010000079171000676447|17102012|17102012|33075|1|0||31500|0|0|0||31500|3780|0|0|1575|519,75|2394|||
|C190|000|6102|12|33075|31500|3780|0|0|0|1575||
|C100|1|0|076827344000130|55|00|1|7918|35121003944724000696550010000079181000676452|17102012|17102012|19950|1|0||19000|1|0|0||19000|2280|0|0|950|313,5|1444|||
|C190|000|6102|12|19950|19000|2280|0|0|0|950||
|C100|1|0|044589885000181|55|00|1|7919|35121003944724000696550010000079191000676468|17102012|17102012|56395,28|1|0||53709,79|1|0|0||53709,79|9667,76|0|0|2685,49|886,21|4081,94|||
|C190|000|5102|18|56395,28|53709,79|9667,76|0|0|0|2685,49||
|C100|1|0|007174991000178|55|00|1|7920|35121003944724000696550010000079201000676477|17102012|17102012|10363,75|1|0||9870,24|1|0|0||9870,24|1776,64|0|0|493,51|162,86|750,14|||
|C190|000|5102|18|10363,75|9870,24|1776,64|0|0|0|493,51||
|C100|1|0|005694833000113|55|00|1|7921|35121003944724000696550010000079211000676482|17102012|17102012|5398,23|2|0||5398,23|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|5398,23|0|0|0|0|0|0||
|C100|1|0|073586976000161|55|00|1|7922|35121003944724000696550010000079221000676498|17102012|17102012|1949,59|1|0||1856,75|1|0|0||1856,75|222,81|0|0|92,84|30,64|141,11|||
|C190|000|6102|12|1949,59|1856,75|222,81|0|0|0|92,84||
|C100|1|0|005658506000106|55|00|1|7923|35121003944724000696550010000079231000676509|17102012|17102012|33581,65|1|0||31982,52|1|0|0||31982,52|3837,91|0|0|1599,13|527,71|2430,66|||
|C190|000|6102|12|33581,65|31982,52|3837,91|0|0|0|1599,13||
|C100|1|0|005382505000181|55|00|1|7924|35121003944724000696550010000079241000676530|17102012|17102012|20118|1|0||19160|1|0|0||19160|1341,2|0|0|958|316,15|1456,16|||
|C190|000|6102|7|20118|19160|1341,2|0|0|0|958||
|C100|1|0|004165364000182|55|00|1|7925|35121003944724000696550010000079251000676546|17102012|17102012|16047,68|1|0||15283,5|1|0|0||15283,5|2751,03|0|0|764,18|252,17|1161,55|||
|C190|000|5102|18|16047,68|15283,5|2751,03|0|0|0|764,18||
|C100|1|0|044016707000161|55|00|1|7926|35121003944724000696550010000079261000676551|17102012|17102012|1207,5|1|0||1150|1|0|0||1150|207|0|0|57,5|18,98|87,4|||
|C190|000|5102|18|1207,5|1150|207|0|0|0|57,5||
|C100|1|0|029504214002805|55|00|1|7928|35121003944724000696550010000079281000676637|17102012|17102012|30011,52|1|0||28582,4|0|0|0||28582,4|3429,89|0|0|1429,12|471,61|2172,26|||
|C190|000|6102|12|30011,52|28582,4|3429,89|0|0|0|1429,12||
|C100|1|0|029504214002805|55|00|1|7929|35121003944724000696550010000079291000676642|17102012|17102012|30011,52|1|0||28582,4|0|0|0||28582,4|3429,89|0|0|1429,12|471,61|2172,26|||
|C190|000|6102|12|30011,52|28582,4|3429,89|0|0|0|1429,12||
|C100|1|0|061585931004776|55|00|1|7930|35121003944724000696550010000079301000676686|17102012|17102012|58704,85|1|0||58704,85|0|0|0||58704,85|10566,87|0|0|0|968,63|4461,57|||
|C190|000|5102|18|58704,85|58704,85|10566,87|0|0|0|0||
|C100|1|0|010270077000135|55|00|1|7931|35121003944724000696550010000079311000677078|18102012|18102012|20,98|2|0||20,98|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|20,98|0|0|0|0|0|0||
|C100|1|0|082508433000117|55|00|1|7939|35121003944724000696550010000079391000677157|18102012|18102012|22480|1|0||21409,52|0|0|0||21409,52|2569,14|0|0|1070,48|353,26|1627,12|||
|C190|000|6102|12|22480|21409,52|2569,14|0|0|0|1070,48||
|C100|1|0|008803452000113|55|00|1|7940|35121003944724000696550010000079401000677166|18102012|18102012|1650,19|1|0||1571,61|1|0|0||1571,61|188,59|0|0|78,58|25,94|119,44|||
|C190|000|6102|12|1650,19|1571,61|188,59|0|0|0|78,58||
|C100|1|0|008578982000105|55|00|1|7942|35121003944724000696550010000079421000677195|18102012|18102012|19740|1|0||18800|0|0|0||18800|2256|0|0|940|310,2|1428,8|||
|C190|000|6102|12|19740|18800|2256|0|0|0|940||
|C100|1|0|004969086000116|55|00|1|7943|35121003944724000696550010000079431000677206|18102012|18102012|2037,05|1|0||1940,05|1|0|0||1940,05|135,8|0|0|97|32,01|147,44|||
|C190|000|6102|7|2037,05|1940,05|135,8|0|0|0|97||
|C100|1|0|061585931004776|55|00|1|7946|35121003944724000696550010000079461000677410|18102012|18102012|900|2|0||900|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|900|0|0|0|0|0|0||
|C100|1|0|043545284000104|55|00|1|7947|35121003944724000696550010000079471000677442|18102012|18102012|8415,75|1|0||8015|0|0|0||8015|1442,7|0|0|400,75|132,25|609,14|||
|C190|000|5102|18|8415,75|8015|1442,7|0|0|0|400,75||
|C100|1|0|009321052000134|55|00|1|7948|35121003944724000696550010000079481000677458|18102012|18102012|7903,69|1|0||7527,32|0|0|0||7527,32|1354,92|0|0|376,37|124,2|572,08|||
|C190|000|5102|18|7903,69|7527,32|1354,92|0|0|0|376,37||
|C100|1|0|081905176000194|55|00|1|7949|35121003944724000696550010000079491000677463|18102012|18102012|6174|1|0||5880|0|0|0||5880|705,6|0|0|294|97,02|446,88|||
|C190|000|6102|12|6174|5880|705,6|0|0|0|294||
|C100|1|0|005486165000139|55|00|1|7950|35121003944724000696550010000079501000677472|18102012|18102012|1331,7|1|0||1268,29|1|0|0||1268,29|228,29|0|0|63,41|20,93|96,39|||
|C190|000|5102|18|1331,7|1268,29|228,29|0|0|0|63,41||
|C100|1|0|021256870000287|55|00|1|7951|35121003944724000696550010000079511000677488|18102012|18102012|5145|1|0||4900|1|0|0||4900|588|0|0|245|80,85|372,4|||
|C190|000|6102|12|5145|4900|588|0|0|0|245||
|C100|1|0|061192522000127|55|00|1|7952|35121003944724000696550010000079521000677566|18102012|18102012|15703,1|1|0||14955,33|0|0|0||14955,33|2691,96|0|0|747,77|246,76|1136,61|||
|C190|000|5102|18|15703,1|14955,33|2691,96|0|0|0|747,77||
|C100|1|0|007746576000141|55|00|1|7953|35121003944724000696550010000079531000677571|18102012|18102012|1148,78|1|0||1094,08|1|0|0||1094,08|76,59|0|0|54,7|18,05|83,15|||
|C190|000|6102|7|1148,78|1094,08|76,59|0|0|0|54,7||
|C100|1|0|006975509000136|55|00|1|7954|35121003944724000696550010000079541000677587|18102012|18102012|6099,2|1|0||5808,77|1|0|0||5808,77|1045,58|0|0|290,43|95,85|441,47|||
|C190|000|5102|18|6099,2|5808,77|1045,58|0|0|0|290,43||
|C100|1|0|033352394000104|55|00|1|7955|35121003944724000696550010000079551000677606|18102012|18102012|27385|1|0||26080,95|0|0|0||26080,95|3129,71|0|0|1304,05|430,34|1982,15|||
|C190|000|6102|12|27385|26080,95|3129,71|0|0|0|1304,05||
|C100|1|0|002916265009892|55|00|1|7956|35121003944724000696550010000079561000677689|18102012|18102012|555,83|2|0||555,83|0|0|0||0|0|0|0|0|||||
|C190|041|6911|0|555,83|0|0|0|0|0|0||
|C100|1|0|005404430000192|55|00|1|7957|35121003944724000696550010000079571000678070|19102012|19102012|3622,5|1|0||3450|0|0|0||3450|621|0|0|172,5|56,93|262,2|||
|C190|000|5102|18|3622,5|3450|621|0|0|0|172,5||
|C195|1028||
|C100|1|0|060935608000482|55|00|1|7958|35121003944724000696550010000079581000678086|19102012|19102012|113305,23|2|0||113305,23|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|113305,23|0|0|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|7959|35121003944724000696550010000079591000678091|19102012|19102012|21991,05|1|0||20943,86|0|0|0||20943,86|3769,89|0|0|1047,19|345,57|1591,73|||
|C190|000|5102|18|21991,05|20943,86|3769,89|0|0|0|1047,19||
|C100|1|0|044589885000181|55|00|1|7960|35121003944724000696550010000079601000678106|19102012|19102012|93733,49|1|0||89269,99|1|0|0||89269,99|16068,6|0|0|4463,5|1472,95|6784,52|||
|C190|000|5102|18|93733,49|89269,99|16068,6|0|0|0|4463,5||
|C100|1|0|046393484000268|55|00|1|7961|35121003944724000696550010000079611000678111|19102012|19102012|96799,55|1|0||92190,04|1|0|0||92190,04|16594,21|0|0|4609,51|1521,13|7006,44|||
|C190|000|5102|18|96799,55|92190,04|16594,21|0|0|0|4609,51||
|C100|1|0|044589885000181|55|00|1|7962|35121003944724000696550010000079621000678127|19102012|19102012|9537,11|1|0||9082,96|1|0|0||9082,96|1634,93|0|0|454,15|149,87|690,3|||
|C190|000|5102|18|9537,11|9082,96|1634,93|0|0|0|454,15||
|C100|1|0|010396494000129|55|00|1|7963|35121003944724000696550010000079631000678264|19102012|19102012|2010,57|1|0||1914,83|1|0|0||1914,83|229,78|0|0|95,74|31,59|145,53|||
|C190|000|6102|12|2010,57|1914,83|229,78|0|0|0|95,74||
|C100|1|0|001838723025111|55|00|1|7964|35121003944724000696550010000079641000678270|19102012|19102012|7219,93|1|0||6876,13|0|0|0||6876,13|825,13|0|0|343,8|113,45|522,58|||
|C190|000|6102|12|7219,93|6876,13|825,13|0|0|0|343,8||
|C100|1|0|005116230000134|55|00|1|7965|35121003944724000696550010000079651000678447|19102012|19102012|8600|1|0||8600|1|0|0||8600|1548|0|0|0|141,9|653,6|||
|C190|000|5102|18|8600|8600|1548|0|0|0|0||
|C100|1|0|005116230000134|55|00|1|7966|35121003944724000696550010000079661000678452|19102012|19102012|1200|2|0||1200|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|1200|0|0|0|0|0|0||
|C100|1|0|062092739000128|55|00|1|7967|35121003944724000696550010000079671000678484|19102012|19102012|18955,53|1|0||18955,53|0|0|0||18955,53|3412|0|0|0|312,77|1440,62|||
|C190|000|5102|18|18955,53|18955,53|3412|0|0|0|0||
|C100|1|0|062092739000128|55|00|1|7968|35121003944724000696550010000079681000678490|19102012|19102012|2489,48|2|0||2489,48|0|0|0||2489,48|448,11|0|0|0|||||
|C190|000|5910|18|2489,48|2489,48|448,11|0|0|0|0||
|C100|1|0|047684386000161|55|00|1|7969|35121003944724000696550010000079691000678624|19102012|19102012|5439,89|1|0||5439,89|0|0|0||5439,89|979,18|0|0|0|89,76|413,43|||
